NDC,Model,VS+i-run1/1_1,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_10,0.20000,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run1/1_11,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_12,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_13,0.20000,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run1/1_14,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_15,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_16,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_17,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_18,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_19,0.16667,0.63334,0.63334,0.60000,0.63334,0.63334
NDC,Model,VS+i-run1/1_2,0.20000,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run1/1_20,0.13334,0.66667,0.63334,0.56667,0.63334,0.66667
NDC,Model,VS+i-run1/1_21,0.20000,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run1/1_22,0.20000,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run1/1_23,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_24,0.33334,0.33334,0.33334,0.76667,0.33334,0.33334
NDC,Model,VS+i-run1/1_25,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_26,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_27,0.20000,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run1/1_28,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_29,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_3,0.23334,0.33334,0.33334,0.76667,0.33334,0.33334
NDC,Model,VS+i-run1/1_30,0.20000,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run1/1_4,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_5,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_6,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run1/1_7,0.20000,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run1/1_8,0.20000,0.50000,0.53334,0.63334,0.53334,0.50000
NDC,Model,VS+i-run1/1_9,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run10/10_1,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run10/10_10,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run10/10_11,0.20000,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run10/10_12,0.20000,0.53334,0.50000,0.66667,0.50000,0.53334
NDC,Model,VS+i-run10/10_13,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run10/10_14,0.20000,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run10/10_15,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run10/10_16,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run10/10_17,0.20000,0.56667,0.50000,0.66667,0.50000,0.56667
NDC,Model,VS+i-run10/10_18,0.20000,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run10/10_19,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run10/10_2,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run10/10_20,0.10000,0.83334,0.76667,0.46667,0.76667,0.83334
NDC,Model,VS+i-run10/10_21,0.16667,0.46667,0.43334,0.70000,0.43334,0.46667
NDC,Model,VS+i-run10/10_22,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run10/10_23,0.20000,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run10/10_24,0.10000,0.83334,0.76667,0.46667,0.76667,0.83334
NDC,Model,VS+i-run10/10_25,0.20000,0.53334,0.50000,0.66667,0.50000,0.53334
NDC,Model,VS+i-run10/10_26,0.16667,0.46667,0.43334,0.70000,0.43334,0.46667
NDC,Model,VS+i-run10/10_27,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run10/10_28,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run10/10_29,0.20000,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run10/10_3,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run10/10_30,0.10000,0.86667,0.76667,0.46667,0.76667,0.86667
NDC,Model,VS+i-run10/10_4,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run10/10_5,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run10/10_6,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run10/10_7,0.20000,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run10/10_8,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run10/10_9,0.20000,0.56667,0.50000,0.66667,0.50000,0.56667
NDC,Model,VS+i-run11/11_1,0.20000,0.33334,0.30000,0.73334,0.30000,0.33334
NDC,Model,VS+i-run11/11_10,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_11,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_12,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_13,0.13334,0.70000,0.63334,0.53334,0.63334,0.70000
NDC,Model,VS+i-run11/11_14,0.23334,0.56667,0.50000,0.53334,0.50000,0.56667
NDC,Model,VS+i-run11/11_15,0.33334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run11/11_16,0.26667,0.53334,0.53334,0.60000,0.53334,0.53334
NDC,Model,VS+i-run11/11_17,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_18,0.13334,0.70000,0.63334,0.53334,0.63334,0.70000
NDC,Model,VS+i-run11/11_19,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_2,0.20000,0.33334,0.30000,0.73334,0.30000,0.33334
NDC,Model,VS+i-run11/11_20,0.13334,0.70000,0.73334,0.50000,0.73334,0.70000
NDC,Model,VS+i-run11/11_21,0.20000,0.36667,0.36667,0.70000,0.36667,0.36667
NDC,Model,VS+i-run11/11_22,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_23,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_24,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_25,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_26,0.20000,0.36667,0.36667,0.70000,0.36667,0.36667
NDC,Model,VS+i-run11/11_27,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_28,0.13334,0.60000,0.60000,0.56667,0.60000,0.60000
NDC,Model,VS+i-run11/11_29,0.16667,0.73334,0.80000,0.43334,0.80000,0.73334
NDC,Model,VS+i-run11/11_3,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_30,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_4,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_5,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_6,0.20000,0.33334,0.30000,0.76667,0.30000,0.33334
NDC,Model,VS+i-run11/11_7,0.20000,0.33334,0.30000,0.76667,0.30000,0.33334
NDC,Model,VS+i-run11/11_8,0.20000,0.40000,0.36667,0.70000,0.36667,0.40000
NDC,Model,VS+i-run11/11_9,0.23334,0.53334,0.50000,0.53334,0.50000,0.53334
NDC,Model,VS+i-run12/12_1,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_10,0.30000,0.23334,0.23334,0.80000,0.23334,0.23334
NDC,Model,VS+i-run12/12_11,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_12,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_13,0.30000,0.23334,0.23334,0.80000,0.23334,0.23334
NDC,Model,VS+i-run12/12_14,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_15,0.23334,0.26667,0.26667,0.83334,0.26667,0.26667
NDC,Model,VS+i-run12/12_16,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_17,0.23334,0.33334,0.33334,0.80000,0.33334,0.33334
NDC,Model,VS+i-run12/12_18,0.10000,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run12/12_19,0.23334,0.26667,0.26667,0.83334,0.26667,0.26667
NDC,Model,VS+i-run12/12_2,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_20,0.23334,0.26667,0.26667,0.83334,0.26667,0.26667
NDC,Model,VS+i-run12/12_21,0.23334,0.26667,0.26667,0.83334,0.26667,0.26667
NDC,Model,VS+i-run12/12_22,0.16667,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run12/12_23,0.10000,0.63334,0.56667,0.63334,0.56667,0.63334
NDC,Model,VS+i-run12/12_24,0.10000,0.63334,0.56667,0.63334,0.56667,0.63334
NDC,Model,VS+i-run12/12_25,0.10000,0.63334,0.56667,0.63334,0.56667,0.63334
NDC,Model,VS+i-run12/12_26,0.10000,0.63334,0.56667,0.63334,0.56667,0.63334
NDC,Model,VS+i-run12/12_27,0.10000,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run12/12_28,0.10000,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run12/12_29,0.10000,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run12/12_3,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_30,0.10000,0.63334,0.56667,0.63334,0.56667,0.63334
NDC,Model,VS+i-run12/12_4,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_5,0.30000,0.23334,0.23334,0.80000,0.23334,0.23334
NDC,Model,VS+i-run12/12_6,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_7,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_8,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run12/12_9,0.30000,0.26667,0.23334,0.80000,0.23334,0.26667
NDC,Model,VS+i-run13/13_1,0.26667,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run13/13_10,0.23334,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run13/13_11,0.23334,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run13/13_12,0.20000,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run13/13_13,0.20000,0.53334,0.56667,0.60000,0.56667,0.53334
NDC,Model,VS+i-run13/13_14,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_15,0.20000,0.56667,0.50000,0.66667,0.50000,0.56667
NDC,Model,VS+i-run13/13_16,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_17,0.20000,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run13/13_18,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_19,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_2,0.26667,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run13/13_20,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_21,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_22,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run13/13_23,0.26667,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run13/13_24,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_25,0.20000,0.56667,0.50000,0.66667,0.50000,0.56667
NDC,Model,VS+i-run13/13_26,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run13/13_27,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run13/13_28,0.20000,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run13/13_29,0.20000,0.53334,0.56667,0.60000,0.56667,0.53334
NDC,Model,VS+i-run13/13_3,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_30,0.20000,0.56667,0.50000,0.66667,0.50000,0.56667
NDC,Model,VS+i-run13/13_4,0.26667,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run13/13_5,0.26667,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run13/13_6,0.26667,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run13/13_7,0.23334,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run13/13_8,0.20000,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run13/13_9,0.20000,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run14/14_1,0.23334,0.53334,0.53334,0.56667,0.53334,0.53334
NDC,Model,VS+i-run14/14_10,0.26667,0.40000,0.40000,0.70000,0.40000,0.40000
NDC,Model,VS+i-run14/14_11,0.30000,0.53334,0.50000,0.56667,0.50000,0.53334
NDC,Model,VS+i-run14/14_12,0.23334,0.33334,0.30000,0.76667,0.30000,0.33334
NDC,Model,VS+i-run14/14_13,0.23334,0.53334,0.50000,0.63334,0.50000,0.53334
NDC,Model,VS+i-run14/14_14,0.23334,0.53334,0.50000,0.60000,0.50000,0.53334
NDC,Model,VS+i-run14/14_15,0.23334,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run14/14_16,0.30000,0.50000,0.40000,0.60000,0.40000,0.50000
NDC,Model,VS+i-run14/14_17,0.23334,0.33334,0.30000,0.76667,0.30000,0.33334
NDC,Model,VS+i-run14/14_18,0.23334,0.60000,0.53334,0.56667,0.53334,0.60000
NDC,Model,VS+i-run14/14_19,0.26667,0.53334,0.46667,0.60000,0.46667,0.53334
NDC,Model,VS+i-run14/14_2,0.23334,0.53334,0.53334,0.56667,0.53334,0.53334
NDC,Model,VS+i-run14/14_20,0.23334,0.50000,0.53334,0.56667,0.53334,0.50000
NDC,Model,VS+i-run14/14_21,0.23334,0.53334,0.56667,0.60000,0.56667,0.53334
NDC,Model,VS+i-run14/14_22,0.23334,0.53334,0.50000,0.63334,0.50000,0.53334
NDC,Model,VS+i-run14/14_23,0.23334,0.56667,0.56667,0.56667,0.56667,0.56667
NDC,Model,VS+i-run14/14_24,0.23334,0.53334,0.50000,0.63334,0.50000,0.53334
NDC,Model,VS+i-run14/14_25,0.23334,0.56667,0.56667,0.56667,0.56667,0.56667
NDC,Model,VS+i-run14/14_26,0.30000,0.60000,0.56667,0.53334,0.56667,0.60000
NDC,Model,VS+i-run14/14_27,0.26667,0.50000,0.40000,0.66667,0.40000,0.50000
NDC,Model,VS+i-run14/14_28,0.23334,0.53334,0.50000,0.60000,0.50000,0.53334
NDC,Model,VS+i-run14/14_29,0.23334,0.53334,0.50000,0.60000,0.50000,0.53334
NDC,Model,VS+i-run14/14_3,0.26667,0.53334,0.50000,0.56667,0.50000,0.53334
NDC,Model,VS+i-run14/14_30,0.23334,0.53334,0.50000,0.60000,0.50000,0.53334
NDC,Model,VS+i-run14/14_4,0.26667,0.26667,0.26667,0.76667,0.26667,0.26667
NDC,Model,VS+i-run14/14_5,0.23334,0.56667,0.56667,0.56667,0.56667,0.56667
NDC,Model,VS+i-run14/14_6,0.23334,0.53334,0.50000,0.60000,0.50000,0.53334
NDC,Model,VS+i-run14/14_7,0.23334,0.53334,0.50000,0.60000,0.50000,0.53334
NDC,Model,VS+i-run14/14_8,0.23334,0.56667,0.56667,0.56667,0.56667,0.56667
NDC,Model,VS+i-run14/14_9,0.23334,0.53334,0.50000,0.60000,0.50000,0.53334
NDC,Model,VS+i-run15/15_1,0.16667,0.56667,0.56667,0.56667,0.56667,0.56667
NDC,Model,VS+i-run15/15_10,0.16667,0.63334,0.60000,0.53334,0.60000,0.63334
NDC,Model,VS+i-run15/15_11,0.16667,0.60000,0.60000,0.53334,0.60000,0.60000
NDC,Model,VS+i-run15/15_12,0.16667,0.60000,0.60000,0.53334,0.60000,0.60000
NDC,Model,VS+i-run15/15_13,0.10000,0.60000,0.56667,0.60000,0.56667,0.60000
NDC,Model,VS+i-run15/15_14,0.16667,0.63334,0.60000,0.53334,0.60000,0.63334
NDC,Model,VS+i-run15/15_15,0.16667,0.63334,0.60000,0.53334,0.60000,0.63334
NDC,Model,VS+i-run15/15_16,0.16667,0.63334,0.60000,0.53334,0.60000,0.63334
NDC,Model,VS+i-run15/15_17,0.16667,0.63334,0.60000,0.53334,0.60000,0.63334
NDC,Model,VS+i-run15/15_18,0.16667,0.60000,0.60000,0.53334,0.60000,0.60000
NDC,Model,VS+i-run15/15_19,0.10000,0.56667,0.56667,0.60000,0.56667,0.56667
NDC,Model,VS+i-run15/15_2,0.16667,0.60000,0.60000,0.53334,0.60000,0.60000
NDC,Model,VS+i-run15/15_20,0.10000,0.60000,0.56667,0.60000,0.56667,0.60000
NDC,Model,VS+i-run15/15_21,0.10000,0.53334,0.56667,0.63334,0.56667,0.53334
NDC,Model,VS+i-run15/15_22,0.10000,0.60000,0.56667,0.60000,0.56667,0.60000
NDC,Model,VS+i-run15/15_23,0.10000,0.56667,0.56667,0.60000,0.56667,0.56667
NDC,Model,VS+i-run15/15_24,0.10000,0.60000,0.56667,0.60000,0.56667,0.60000
NDC,Model,VS+i-run15/15_25,0.10000,0.53334,0.53334,0.60000,0.53334,0.53334
NDC,Model,VS+i-run15/15_26,0.10000,0.56667,0.56667,0.60000,0.56667,0.56667
NDC,Model,VS+i-run15/15_27,0.23334,0.36667,0.30000,0.76667,0.30000,0.36667
NDC,Model,VS+i-run15/15_28,0.10000,0.56667,0.53334,0.63334,0.53334,0.56667
NDC,Model,VS+i-run15/15_29,0.10000,0.56667,0.56667,0.60000,0.56667,0.56667
NDC,Model,VS+i-run15/15_3,0.20000,0.56667,0.56667,0.53334,0.56667,0.56667
NDC,Model,VS+i-run15/15_30,0.10000,0.53334,0.56667,0.63334,0.56667,0.53334
NDC,Model,VS+i-run15/15_4,0.16667,0.60000,0.53334,0.56667,0.53334,0.60000
NDC,Model,VS+i-run15/15_5,0.16667,0.60000,0.60000,0.53334,0.60000,0.60000
NDC,Model,VS+i-run15/15_6,0.16667,0.60000,0.60000,0.53334,0.60000,0.60000
NDC,Model,VS+i-run15/15_7,0.16667,0.63334,0.60000,0.53334,0.60000,0.63334
NDC,Model,VS+i-run15/15_8,0.16667,0.63334,0.60000,0.53334,0.60000,0.63334
NDC,Model,VS+i-run15/15_9,0.16667,0.63334,0.60000,0.53334,0.60000,0.63334
NDC,Model,VS+i-run16/16_1,0.23334,0.43334,0.43334,0.63334,0.43334,0.43334
NDC,Model,VS+i-run16/16_10,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_11,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_12,0.23334,0.33334,0.36667,0.76667,0.36667,0.33334
NDC,Model,VS+i-run16/16_13,0.23334,0.46667,0.46667,0.60000,0.46667,0.46667
NDC,Model,VS+i-run16/16_14,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_15,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_16,0.23334,0.46667,0.46667,0.60000,0.46667,0.46667
NDC,Model,VS+i-run16/16_17,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_18,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_19,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_2,0.23334,0.46667,0.46667,0.60000,0.46667,0.46667
NDC,Model,VS+i-run16/16_20,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_21,0.23334,0.46667,0.46667,0.63334,0.46667,0.46667
NDC,Model,VS+i-run16/16_22,0.30000,0.50000,0.43334,0.60000,0.43334,0.50000
NDC,Model,VS+i-run16/16_23,0.23334,0.33334,0.36667,0.76667,0.36667,0.33334
NDC,Model,VS+i-run16/16_24,0.30000,0.46667,0.43334,0.60000,0.43334,0.46667
NDC,Model,VS+i-run16/16_25,0.20000,0.46667,0.43334,0.70000,0.43334,0.46667
NDC,Model,VS+i-run16/16_26,0.23334,0.36667,0.46667,0.70000,0.46667,0.36667
NDC,Model,VS+i-run16/16_27,0.23334,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run16/16_28,0.23334,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run16/16_29,0.23334,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run16/16_3,0.23334,0.46667,0.50000,0.60000,0.50000,0.46667
NDC,Model,VS+i-run16/16_30,0.23334,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run16/16_4,0.23334,0.40000,0.46667,0.70000,0.46667,0.40000
NDC,Model,VS+i-run16/16_5,0.23334,0.50000,0.50000,0.60000,0.50000,0.50000
NDC,Model,VS+i-run16/16_6,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run16/16_7,0.23334,0.46667,0.46667,0.60000,0.46667,0.46667
NDC,Model,VS+i-run16/16_8,0.23334,0.46667,0.46667,0.60000,0.46667,0.46667
NDC,Model,VS+i-run16/16_9,0.23334,0.50000,0.46667,0.60000,0.46667,0.50000
NDC,Model,VS+i-run17/17_1,0.16667,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run17/17_10,0.16667,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run17/17_11,0.16667,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run17/17_12,0.16667,0.46667,0.46667,0.66667,0.46667,0.46667
