NDC,Model,VS+i-run1/1_1,0.20000,0.43334,0.46667,0.70000,0.46667,0.43334
NDC,Model,VS+i-run6/6_2,0.23334,0.50000,0.50000,0.63334,0.50000,0.50000
NDC,Model,VS+i-run6/6_20,0.23334,0.36667,0.33334,0.73334,0.33334,0.36667
NDC,Model,VS+i-run6/6_21,0.23334,0.30000,0.30000,0.76667,0.30000,0.30000
NDC,Model,VS+i-run6/6_22,0.23334,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run6/6_23,0.23334,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run6/6_24,0.23334,0.36667,0.33334,0.73334,0.33334,0.36667
NDC,Model,VS+i-run6/6_25,0.23334,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run6/6_26,0.23334,0.36667,0.33334,0.73334,0.33334,0.36667
NDC,Model,VS+i-run6/6_27,0.23334,0.36667,0.36667,0.70000,0.36667,0.36667
NDC,Model,VS+i-run6/6_28,0.16667,0.60000,0.63334,0.56667,0.63334,0.60000
NDC,Model,VS+i-run6/6_29,0.30000,0.40000,0.43334,0.66667,0.43334,0.40000
NDC,Model,VS+i-run6/6_3,0.23334,0.53334,0.53334,0.60000,0.53334,0.53334
NDC,Model,VS+i-run6/6_30,0.23334,0.56667,0.53334,0.60000,0.53334,0.56667
NDC,Model,VS+i-run6/6_4,0.23334,0.50000,0.50000,0.63334,0.50000,0.50000
NDC,Model,VS+i-run6/6_5,0.13334,0.46667,0.50000,0.70000,0.50000,0.46667
NDC,Model,VS+i-run6/6_6,0.23334,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run6/6_7,0.23334,0.56667,0.63334,0.63334,0.63334,0.56667
NDC,Model,VS+i-run6/6_8,0.23334,0.33334,0.30000,0.76667,0.30000,0.33334
NDC,Model,VS+i-run6/6_9,0.16667,0.63334,0.66667,0.60000,0.66667,0.63334
NDC,Model,VS+i-run7/7_1,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_10,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_11,0.23334,0.70000,0.66667,0.50000,0.66667,0.70000
NDC,Model,VS+i-run7/7_12,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_13,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_14,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_15,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_16,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_17,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_18,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_19,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_2,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_20,0.30000,0.33334,0.43334,0.66667,0.43334,0.33334
NDC,Model,VS+i-run7/7_21,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_22,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_23,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_24,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_25,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_26,0.23334,0.36667,0.43334,0.70000,0.43334,0.36667
NDC,Model,VS+i-run7/7_27,0.23334,0.36667,0.43334,0.70000,0.43334,0.36667
NDC,Model,VS+i-run7/7_28,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_29,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_3,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_30,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_4,0.30000,0.30000,0.40000,0.73334,0.40000,0.30000
NDC,Model,VS+i-run7/7_5,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_6,0.23334,0.33334,0.40000,0.76667,0.40000,0.33334
NDC,Model,VS+i-run7/7_7,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_8,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_9,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run8/8_1,0.20000,0.80000,0.66667,0.40000,0.66667,0.80000
NDC,Model,VS+i-run8/8_10,0.30000,0.53334,0.53334,0.56667,0.53334,0.53334
NDC,Model,VS+i-run8/8_11,0.20000,0.76667,0.63334,0.43334,0.63334,0.76667
NDC,Model,VS+i-run8/8_12,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_13,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_14,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_15,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_16,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_17,0.20000,0.76667,0.63334,0.43334,0.63334,0.76667
NDC,Model,VS+i-run8/8_18,0.20000,0.76667,0.63334,0.43334,0.63334,0.76667
NDC,Model,VS+i-run8/8_19,0.30000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run8/8_2,0.20000,0.80000,0.66667,0.40000,0.66667,0.80000
NDC,Model,VS+i-run8/8_20,0.30000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run8/8_21,0.30000,0.53334,0.53334,0.56667,0.53334,0.53334
NDC,Model,VS+i-run8/8_22,0.30000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run8/8_23,0.30000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run8/8_24,0.16667,0.53334,0.46667,0.63334,0.46667,0.53334
NDC,Model,VS+i-run8/8_25,0.23334,0.43334,0.46667,0.63334,0.46667,0.43334
NDC,Model,VS+i-run8/8_26,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_27,0.16667,0.60000,0.53334,0.60000,0.53334,0.60000
NDC,Model,VS+i-run8/8_28,0.16667,0.60000,0.53334,0.60000,0.53334,0.60000
NDC,Model,VS+i-run8/8_29,0.36667,0.46667,0.50000,0.56667,0.50000,0.46667
NDC,Model,VS+i-run8/8_3,0.20000,0.83334,0.66667,0.40000,0.66667,0.83334
NDC,Model,VS+i-run8/8_30,0.23334,0.46667,0.46667,0.63334,0.46667,0.46667
NDC,Model,VS+i-run8/8_4,0.20000,0.80000,0.66667,0.40000,0.66667,0.80000
NDC,Model,VS+i-run8/8_5,0.20000,0.80000,0.66667,0.40000,0.66667,0.80000
NDC,Model,VS+i-run8/8_6,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_7,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_8,0.20000,0.76667,0.63334,0.43334,0.63334,0.76667
NDC,Model,VS+i-run8/8_9,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run9/9_1,0.26667,0.40000,0.46667,0.66667,0.46667,0.40000
NDC,Model,VS+i-run9/9_10,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_11,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_12,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_13,0.26667,0.40000,0.46667,0.66667,0.46667,0.40000
NDC,Model,VS+i-run9/9_14,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_15,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_16,0.26667,0.46667,0.46667,0.66667,0.46667,0.46667
NDC,Model,VS+i-run9/9_17,0.26667,0.33334,0.36667,0.70000,0.36667,0.33334
NDC,Model,VS+i-run9/9_18,0.26667,0.33334,0.36667,0.73334,0.36667,0.33334
NDC,Model,VS+i-run9/9_19,0.26667,0.40000,0.43334,0.66667,0.43334,0.40000
NDC,Model,VS+i-run9/9_2,0.26667,0.40000,0.46667,0.66667,0.46667,0.40000
NDC,Model,VS+i-run9/9_20,0.26667,0.33334,0.36667,0.73334,0.36667,0.33334
NDC,Model,VS+i-run9/9_21,0.26667,0.40000,0.43334,0.66667,0.43334,0.40000
NDC,Model,VS+i-run9/9_22,0.26667,0.33334,0.36667,0.73334,0.36667,0.33334
NDC,Model,VS+i-run9/9_23,0.26667,0.36667,0.40000,0.66667,0.40000,0.36667
NDC,Model,VS+i-run9/9_24,0.26667,0.36667,0.40000,0.66667,0.40000,0.36667
NDC,Model,VS+i-run9/9_25,0.26667,0.40000,0.43334,0.66667,0.43334,0.40000
NDC,Model,VS+i-run9/9_26,0.26667,0.40000,0.43334,0.66667,0.43334,0.40000
NDC,Model,VS+i-run9/9_27,0.26667,0.46667,0.46667,0.66667,0.46667,0.46667
NDC,Model,VS+i-run9/9_28,0.26667,0.40000,0.43334,0.66667,0.43334,0.40000
NDC,Model,VS+i-run9/9_29,0.26667,0.33334,0.36667,0.70000,0.36667,0.33334
NDC,Model,VS+i-run9/9_3,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_30,0.26667,0.33334,0.36667,0.70000,0.36667,0.33334
NDC,Model,VS+i-run9/9_4,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_5,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_6,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_7,0.30000,0.33334,0.36667,0.66667,0.36667,0.33334
NDC,Model,VS+i-run9/9_8,0.26667,0.43334,0.46667,0.66667,0.46667,0.43334
NDC,Model,VS+i-run9/9_9,0.26667,0.40000,0.46667,0.66667,0.46667,0.40000
NDC,NHLattice,VS+i-run1/1_1,0.43334,0.20000,0.70000,0.46667,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_10,0.40000,0.20000,0.70000,0.46667,0.46667,0.40000
NDC,NHLattice,VS+i-run1/1_11,0.43334,0.20000,0.70000,0.46667,0.46667,0.43334
NDC,NHLattice,VS+i-run1/1_12,0.43334,0.20000,0.46667,0.70000,0.46667,0.43334
NDC,NHLattice,VS+i-run1/1_13,0.40000,0.20000,0.70000,0.46667,0.46667,0.40000
NDC,NHLattice,VS+i-run1/1_14,0.43334,0.20000,0.70000,0.46667,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_15,0.43334,0.20000,0.70000,0.46667,0.46667,0.43334
NDC,NHLattice,VS+i-run1/1_16,0.43334,0.20000,0.46667,0.70000,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_17,0.43334,0.20000,0.46667,0.70000,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_18,0.43334,0.20000,0.70000,0.46667,0.46667,0.43334
NDC,NHLattice,VS+i-run1/1_19,0.63334,0.16667,0.60000,0.63334,0.63334,0.63334
NDC,NHLattice,VS+i-run1/1_2,0.40000,0.20000,0.46667,0.70000,0.40000,0.46667
NDC,NHLattice,VS+i-run1/1_20,0.66667,0.13334,0.63334,0.56667,0.66667,0.63334
NDC,NHLattice,VS+i-run1/1_21,0.40000,0.20000,0.46667,0.70000,0.40000,0.46667
NDC,NHLattice,VS+i-run1/1_22,0.40000,0.20000,0.46667,0.70000,0.40000,0.46667
NDC,NHLattice,VS+i-run1/1_23,0.43334,0.20000,0.46667,0.70000,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_24,0.33334,0.33334,0.76667,0.33334,0.33334,0.33334
NDC,NHLattice,VS+i-run1/1_25,0.43334,0.20000,0.46667,0.70000,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_26,0.43334,0.20000,0.46667,0.70000,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_27,0.40000,0.20000,0.46667,0.70000,0.40000,0.46667
NDC,NHLattice,VS+i-run1/1_28,0.43334,0.20000,0.46667,0.70000,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_29,0.43334,0.20000,0.46667,0.70000,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_3,0.33334,0.23334,0.76667,0.33334,0.33334,0.33334
NDC,NHLattice,VS+i-run1/1_30,0.40000,0.20000,0.46667,0.70000,0.40000,0.46667
NDC,NHLattice,VS+i-run1/1_4,0.43334,0.20000,0.70000,0.46667,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_5,0.43334,0.20000,0.46667,0.70000,0.43334,0.46667
NDC,NHLattice,VS+i-run1/1_6,0.43334,0.20000,0.70000,0.46667,0.46667,0.43334
NDC,NHLattice,VS+i-run1/1_7,0.40000,0.20000,0.46667,0.70000,0.40000,0.46667
NDC,NHLattice,VS+i-run1/1_8,0.50000,0.20000,0.53334,0.63334,0.50000,0.53334
NDC,NHLattice,VS+i-run1/1_9,0.43334,0.20000,0.70000,0.46667,0.46667,0.43334
NDC,NHLattice,VS+i-run10/10_1,0.50000,0.20000,0.70000,0.46667,0.46667,0.50000
NDC,NHLattice,VS+i-run10/10_10,0.50000,0.20000,0.70000,0.46667,0.46667,0.50000
NDC,NHLattice,VS+i-run10/10_11,0.53334,0.20000,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run10/10_12,0.53334,0.20000,0.66667,0.50000,0.50000,0.53334
NDC,NHLattice,VS+i-run10/10_13,0.56667,0.20000,0.66667,0.53334,0.53334,0.56667
NDC,NHLattice,VS+i-run10/10_14,0.53334,0.20000,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run10/10_15,0.50000,0.20000,0.70000,0.46667,0.46667,0.50000
NDC,NHLattice,VS+i-run10/10_16,0.56667,0.20000,0.66667,0.53334,0.53334,0.56667
NDC,NHLattice,VS+i-run10/10_17,0.56667,0.20000,0.66667,0.50000,0.50000,0.56667
NDC,NHLattice,VS+i-run10/10_18,0.53334,0.20000,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run10/10_19,0.56667,0.20000,0.66667,0.53334,0.53334,0.56667
NDC,NHLattice,VS+i-run10/10_2,0.50000,0.20000,0.70000,0.46667,0.46667,0.50000
NDC,NHLattice,VS+i-run10/10_20,0.83334,0.10000,0.76667,0.46667,0.83334,0.76667
NDC,NHLattice,VS+i-run10/10_21,0.46667,0.16667,0.70000,0.43334,0.46667,0.43334
NDC,NHLattice,VS+i-run10/10_22,0.56667,0.20000,0.53334,0.66667,0.53334,0.56667
NDC,NHLattice,VS+i-run10/10_23,0.53334,0.20000,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run10/10_24,0.83334,0.10000,0.46667,0.76667,0.76667,0.83334
NDC,NHLattice,VS+i-run10/10_25,0.53334,0.20000,0.50000,0.66667,0.53334,0.50000
NDC,NHLattice,VS+i-run10/10_26,0.46667,0.16667,0.70000,0.43334,0.46667,0.43334
NDC,NHLattice,VS+i-run10/10_27,0.50000,0.20000,0.70000,0.46667,0.46667,0.50000
NDC,NHLattice,VS+i-run10/10_28,0.56667,0.20000,0.66667,0.53334,0.53334,0.56667
NDC,NHLattice,VS+i-run10/10_29,0.53334,0.20000,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run10/10_3,0.50000,0.20000,0.70000,0.46667,0.46667,0.50000
NDC,NHLattice,VS+i-run10/10_30,0.86667,0.10000,0.46667,0.76667,0.76667,0.86667
NDC,NHLattice,VS+i-run10/10_4,0.50000,0.20000,0.70000,0.46667,0.46667,0.50000
NDC,NHLattice,VS+i-run10/10_5,0.50000,0.20000,0.70000,0.46667,0.46667,0.50000
NDC,NHLattice,VS+i-run10/10_6,0.56667,0.20000,0.66667,0.53334,0.53334,0.56667
NDC,NHLattice,VS+i-run10/10_7,0.53334,0.20000,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run10/10_8,0.56667,0.20000,0.66667,0.53334,0.56667,0.53334
NDC,NHLattice,VS+i-run10/10_9,0.56667,0.20000,0.66667,0.50000,0.56667,0.50000
NDC,NHLattice,VS+i-run11/11_1,0.33334,0.20000,0.73334,0.30000,0.30000,0.33334
NDC,NHLattice,VS+i-run11/11_10,0.40000,0.20000,0.70000,0.36667,0.36667,0.40000
NDC,NHLattice,VS+i-run11/11_11,0.40000,0.20000,0.70000,0.36667,0.36667,0.40000
NDC,NHLattice,VS+i-run11/11_12,0.40000,0.20000,0.70000,0.36667,0.36667,0.40000
NDC,NHLattice,VS+i-run11/11_13,0.70000,0.13334,0.63334,0.53334,0.63334,0.70000
NDC,NHLattice,VS+i-run11/11_14,0.56667,0.23334,0.53334,0.50000,0.56667,0.50000
NDC,NHLattice,VS+i-run11/11_15,0.50000,0.33334,0.60000,0.46667,0.50000,0.46667
NDC,NHLattice,VS+i-run11/11_16,0.53334,0.26667,0.60000,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run11/11_17,0.40000,0.20000,0.70000,0.36667,0.36667,0.40000
NDC,NHLattice,VS+i-run11/11_18,0.70000,0.13334,0.63334,0.53334,0.63334,0.70000
NDC,NHLattice,VS+i-run11/11_19,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_2,0.33334,0.20000,0.73334,0.30000,0.30000,0.33334
NDC,NHLattice,VS+i-run11/11_20,0.70000,0.13334,0.50000,0.73334,0.73334,0.70000
NDC,NHLattice,VS+i-run11/11_21,0.36667,0.20000,0.70000,0.36667,0.36667,0.36667
NDC,NHLattice,VS+i-run11/11_22,0.40000,0.20000,0.70000,0.36667,0.36667,0.40000
NDC,NHLattice,VS+i-run11/11_23,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_24,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_25,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_26,0.36667,0.20000,0.70000,0.36667,0.36667,0.36667
NDC,NHLattice,VS+i-run11/11_27,0.40000,0.20000,0.70000,0.36667,0.36667,0.40000
NDC,NHLattice,VS+i-run11/11_28,0.60000,0.13334,0.56667,0.60000,0.60000,0.60000
NDC,NHLattice,VS+i-run11/11_29,0.73334,0.16667,0.80000,0.43334,0.73334,0.80000
NDC,NHLattice,VS+i-run11/11_3,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_30,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_4,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_5,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_6,0.33334,0.20000,0.76667,0.30000,0.30000,0.33334
NDC,NHLattice,VS+i-run11/11_7,0.33334,0.20000,0.76667,0.30000,0.30000,0.33334
NDC,NHLattice,VS+i-run11/11_8,0.40000,0.20000,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS+i-run11/11_9,0.53334,0.23334,0.53334,0.50000,0.50000,0.53334
NDC,NHLattice,VS+i-run12/12_1,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_10,0.23334,0.30000,0.80000,0.23334,0.23334,0.23334
NDC,NHLattice,VS+i-run12/12_11,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_12,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_13,0.23334,0.30000,0.80000,0.23334,0.23334,0.23334
NDC,NHLattice,VS+i-run12/12_14,0.26667,0.30000,0.80000,0.23334,0.23334,0.26667
NDC,NHLattice,VS+i-run12/12_15,0.26667,0.23334,0.83334,0.26667,0.26667,0.26667
NDC,NHLattice,VS+i-run12/12_16,0.26667,0.30000,0.80000,0.23334,0.23334,0.26667
NDC,NHLattice,VS+i-run12/12_17,0.33334,0.23334,0.80000,0.33334,0.33334,0.33334
NDC,NHLattice,VS+i-run12/12_18,0.60000,0.10000,0.63334,0.56667,0.60000,0.56667
NDC,NHLattice,VS+i-run12/12_19,0.26667,0.23334,0.83334,0.26667,0.26667,0.26667
NDC,NHLattice,VS+i-run12/12_2,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_20,0.26667,0.23334,0.83334,0.26667,0.26667,0.26667
NDC,NHLattice,VS+i-run12/12_21,0.26667,0.23334,0.83334,0.26667,0.26667,0.26667
NDC,NHLattice,VS+i-run12/12_22,0.50000,0.16667,0.66667,0.46667,0.50000,0.46667
NDC,NHLattice,VS+i-run12/12_23,0.63334,0.10000,0.63334,0.56667,0.56667,0.63334
NDC,NHLattice,VS+i-run12/12_24,0.63334,0.10000,0.63334,0.56667,0.63334,0.56667
NDC,NHLattice,VS+i-run12/12_25,0.63334,0.10000,0.63334,0.56667,0.63334,0.56667
NDC,NHLattice,VS+i-run12/12_26,0.63334,0.10000,0.63334,0.56667,0.63334,0.56667
NDC,NHLattice,VS+i-run12/12_27,0.60000,0.10000,0.63334,0.56667,0.60000,0.56667
NDC,NHLattice,VS+i-run12/12_28,0.60000,0.10000,0.63334,0.56667,0.60000,0.56667
NDC,NHLattice,VS+i-run12/12_29,0.60000,0.10000,0.63334,0.56667,0.60000,0.56667
NDC,NHLattice,VS+i-run12/12_3,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_30,0.63334,0.10000,0.63334,0.56667,0.63334,0.56667
NDC,NHLattice,VS+i-run12/12_4,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_5,0.23334,0.30000,0.80000,0.23334,0.23334,0.23334
NDC,NHLattice,VS+i-run12/12_6,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_7,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_8,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run12/12_9,0.26667,0.30000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS+i-run13/13_1,0.53334,0.26667,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run13/13_10,0.50000,0.23334,0.66667,0.46667,0.50000,0.46667
NDC,NHLattice,VS+i-run13/13_11,0.50000,0.23334,0.66667,0.46667,0.50000,0.46667
NDC,NHLattice,VS+i-run13/13_12,0.53334,0.20000,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run13/13_13,0.53334,0.20000,0.60000,0.56667,0.56667,0.53334
NDC,NHLattice,VS+i-run13/13_14,0.50000,0.20000,0.70000,0.46667,0.50000,0.46667
NDC,NHLattice,VS+i-run13/13_15,0.56667,0.20000,0.66667,0.50000,0.56667,0.50000
NDC,NHLattice,VS+i-run13/13_16,0.50000,0.20000,0.70000,0.46667,0.50000,0.46667
NDC,NHLattice,VS+i-run13/13_17,0.53334,0.20000,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS+i-run13/13_18,0.50000,0.20000,0.70000,0.46667,0.50000,0.46667
NDC,NHLattice,VS+i-run13/13_19,0.50000,0.20000,0.70000,0.46667,0.50000,0.46667
